6510,72,883.09,429.02,132.51999999999998,260.53,1,2,1.0
6510,70,649.3,494.92,190.69000000000003,266.28000000000003,1,2,1.0
6511,71,717.85,445.97,65.23000000000002,50.589999999999975,1,1,1.0
6511,72,883.22,425.93,127.95999999999992,256.29,1,2,1.0
6511,70,655.85,491.7,185.26,263.09,1,2,1.0
6512,71,721.98,446.31,61.16999999999996,46.77999999999997,1,1,1.0
6512,72,883.91,422.59,118.97000000000004,253.40000000000003,1,2,1.0
6512,70,659.83,483.71,184.11,262.75000000000006,1,2,1.0
6513,71,721.42,442.38,66.58000000000004,47.54000000000002,1,1,1.0
6513,72,882.77,420.63,119.88,250.69000000000003,1,2,1.0
6513,70,661.42,479.02,183.34000000000003,259.20000000000005,1,2,1.0
6513,75,139.78,988.66,248.65,88.81000000000006,1,1,1.0
6514,72,883.85,418.64,121.76999999999998,247.77,1,2,1.0
6514,70,663.13,478.64,182.53,253.32000000000005,1,2,1.0
6514,75,159.78,970.38,242.99,107.43999999999994,1,1,1.0
6515,72,884.61,417.17,116.19999999999992,240.95,1,2,1.0
6515,70,668.5,477.21,177.88,246.86000000000007,1,2,1.0
6515,75,172.54,951.45,245.12000000000003,126.69000000000004,1,1,1.0
6516,72,884.61,417.17,116.19999999999992,240.95,1,2,1.0
6516,70,668.5,477.21,177.88,246.86000000000007,1,2,1.0
6516,75,172.54,951.45,245.12000000000003,126.69000000000004,1,1,1.0
6517,72,885.11,415.02,118.13,238.44000000000003,1,2,1.0
6517,70,671.72,474.24,174.53999999999996,242.37,1,2,1.0
6517,75,178.09,931.32,251.09,146.84000000000003,1,1,1.0
6518,71,730.55,437.95,67.55000000000007,40.68000000000001,1,1,1.0
6518,72,885.28,413.63,117.66000000000008,235.25,1,2,1.0
6518,70,674.38,473.67,173.10000000000002,235.82,1,2,1.0
6519,72,885.63,408.75,114.61,230.79,1,2,1.0
6519,70,680.87,468.16,168.42999999999995,228.57,1,2,1.0
6520,71,740.93,429.63,58.180000000000064,37.56,1,1,1.0
6520,72,886.03,406.77,122.01,226.65,1,2,1.0
6520,70,684.6,464.76,164.88,225.22000000000003,1,2,1.0
6521,72,886.11,404.17,114.23000000000002,224.55,1,2,1.0
6521,70,688.03,460.96,164.04000000000008,223.51000000000005,1,2,1.0
6522,72,887.32,402.58,108.0,222.67,1,2,1.0
6523,70,694.3,456.52,158.91000000000008,218.13,1,2,1.0
6524,72,887.22,395.45,113.68999999999994,220.01000000000005,1,2,1.0
6524,70,697.24,454.52,157.61,220.09000000000003,1,2,1.0
6525,72,886.59,390.21,112.14999999999998,220.97,1,2,1.0
6525,70,701.09,451.02,153.99,213.64,1,2,1.0
6526,72,887.67,394.39,117.19000000000004,212.39,1,2,1.0
6526,70,702.43,445.78,153.71000000000004,211.02,1,2,1.0
6527,72,888.43,393.11,126.07000000000004,211.28,1,2,1.0
6527,70,704.25,445.14,153.10000000000002,208.08000000000004,1,2,1.0
6527,75,354.38,770.14,181.21000000000004,144.10000000000002,1,1,1.0
6528,70,709.1,439.77,148.48000000000002,206.20000000000005,1,2,1.0
6528,75,369.22,756.64,172.33999999999992,141.70000000000005,1,1,1.0
6529,70,709.1,439.77,148.48000000000002,206.20000000000005,1,2,1.0
6529,75,369.22,756.64,172.33999999999992,141.70000000000005,1,1,1.0
6530,70,712.39,437.79,145.90999999999997,204.51,1,2,1.0
6530,75,379.8,745.24,169.82,138.01999999999998,1,1,1.0
6531,70,715.41,434.67,143.70000000000005,201.84,1,2,1.0
6531,75,390.93,734.28,166.86999999999995,134.36,1,1,1.0
6532,70,717.14,432.89,143.53999999999996,198.67,1,2,1.0
6532,75,401.31,726.03,163.26000000000005,128.89,1,1,1.0
6533,70,721.97,432.26,140.30999999999997,191.66,1,2,1.0
6533,75,422.5,707.18,155.37,122.59000000000005,1,1,1.0
6534,75,431.93,694.7,151.40000000000003,123.14,1,1,1.0
6535,75,439.69,687.89,147.81,117.16999999999996,1,1,1.0
6536,70,730.13,422.14,134.82000000000005,187.54,1,2,1.0
6536,75,449.7,680.87,144.47999999999996,116.26999999999998,1,1,1.0
6537,75,458.42,672.66,141.32,115.21000000000004,1,1,1.0
6538,70,734.33,417.13,133.20999999999992,185.20000000000005,1,2,1.0
6538,75,466.17,664.86,139.68,112.48000000000002,1,1,1.0
6539,70,735.97,416.64,132.53999999999996,180.85,1,2,1.0
6539,75,474.89,654.62,137.16999999999996,110.65999999999995,1,1,1.0
6540,70,739.6,415.46,128.62,178.33999999999995,1,2,1.0
6540,75,483.99,646.44,134.34000000000003,112.30999999999996,1,1,1.0
6541,70,742.4,412.94,126.45000000000005,177.27000000000004,1,2,1.0
6541,75,491.19,639.06,130.86999999999995,111.13000000000012,1,1,1.0
6542,70,744.55,411.38,125.65000000000008,174.27999999999997,1,2,1.0
6542,75,498.23,633.58,128.89,107.20999999999992,1,1,1.0
6543,70,744.63,411.58,125.41999999999996,174.41000000000005,1,2,1.0
6543,75,498.18,633.6,128.89000000000004,107.39999999999998,1,1,1.0
6544,70,745.71,410.9,124.79999999999995,171.90999999999997,1,2,1.0
6544,75,505.09,627.16,126.46999999999996,107.85000000000002,1,1,1.0
6545,70,748.61,410.82,122.48000000000002,170.09999999999997,1,2,1.0
6545,75,512.86,621.83,123.03999999999996,101.87,1,1,1.0
6546,70,751.72,407.29,122.66999999999996,165.38999999999993,1,2,1.0
6546,75,523.78,606.75,121.22000000000004,100.80999999999996,1,1,1.0
6547,70,754.92,404.9,119.64,164.47000000000003,1,2,1.0
6547,75,532.66,599.64,115.84000000000005,97.65999999999995,1,1,1.0
6548,70,756.01,403.21,119.32000000000004,162.63000000000005,1,2,1.0
6548,75,537.51,593.9,115.89,98.10000000000002,1,1,1.0
6549,70,758.96,400.7,117.01999999999998,161.50000000000006,1,2,1.0
6549,75,544.48,587.39,112.38,96.30000000000008,1,1,1.0
6550,70,760.4,393.41,117.10000000000002,164.67000000000002,1,2,1.0
6550,75,549.54,582.93,114.07000000000004,90.88,1,1,1.0
6551,70,762.22,393.55,115.28999999999996,162.75999999999993,1,2,1.0
6551,75,555.8,580.12,113.55000000000008,86.96000000000004,1,1,1.0
6552,70,764.07,391.81,113.83999999999992,160.90000000000003,1,2,1.0
6552,75,559.9,576.28,110.44000000000004,85.55000000000007,1,1,1.0
6553,70,766.82,386.54,113.71999999999991,162.93,1,2,1.0
6553,75,568.0,568.9,103.49,87.56000000000006,1,1,1.0
6554,70,768.66,383.63,111.59000000000005,162.86,1,2,1.0
6554,75,572.79,564.14,105.53000000000009,85.51999999999998,1,1,1.0
6555,70,770.45,381.6,113.69999999999992,162.77999999999997,1,2,1.0
6555,75,577.95,559.49,103.79999999999995,84.46000000000004,1,1,1.0
6556,70,770.45,381.6,113.69999999999992,162.77999999999997,1,2,1.0
6556,75,577.95,559.49,103.79999999999995,84.46000000000004,1,1,1.0
6557,70,771.51,381.88,111.74,160.17999999999995,1,2,1.0
6557,75,583.21,554.95,99.63,82.93999999999994,1,1,1.0
6558,70,772.29,378.3,111.63,160.00999999999993,1,2,1.0
6558,75,588.82,549.05,99.01,83.3900000000001,1,1,1.0
6559,75,593.25,544.92,98.41999999999996,81.72000000000003,1,1,1.0
6560,70,779.07,378.62,106.8599999999999,150.26,1,2,1.0
6560,75,602.88,536.17,94.34000000000005,81.34000000000003,1,1,1.0
6561,70,782.74,378.21,104.55999999999996,149.82,1,2,1.0
6561,75,607.71,533.58,94.62,77.4799999999999,1,1,1.0
6562,70,783.26,378.33,105.21000000000004,146.57,1,2,1.0
6562,75,613.28,529.57,92.07000000000004,75.07999999999993,1,1,1.0
6563,70,785.2,376.35,104.59999999999992,145.53999999999996,1,2,1.0
6563,75,618.38,525.3,88.17999999999995,71.7700000000001,1,1,1.0
6564,70,786.08,376.33,105.17999999999996,141.44,1,2,1.0
6564,75,620.3,523.75,90.84000000000005,70.38,1,1,1.0
6565,70,789.11,375.29,104.74,141.31,1,2,1.0
6565,75,625.01,519.63,88.48000000000002,70.35000000000002,1,1,1.0
6566,70,790.85,374.64,102.69999999999992,138.08000000000004,1,2,1.0
6566,75,631.61,513.54,85.25999999999999,71.41000000000008,1,1,1.0
6567,70,793.23,375.11,102.72000000000004,138.0,1,2,1.0
6567,75,634.27,511.75,85.27999999999997,68.92999999999995,1,1,1.0
6568,70,794.48,374.25,101.77999999999996,135.76,1,2,1.0
6568,75,637.72,507.9,85.82999999999993,69.63,1,1,1.0
6569,70,795.87,374.29,101.14999999999998,132.70999999999998,1,2,1.0
6569,75,643.01,502.94,83.37,71.40000000000003,1,1,1.0
6570,70,795.87,374.29,101.14999999999998,132.70999999999998,1,2,1.0
6570,75,643.01,502.94,83.37,71.40000000000003,1,1,1.0
6571,70,798.67,372.51,99.99,133.01999999999998,1,2,1.0
6571,75,644.85,499.25,84.41999999999996,68.77999999999997,1,1,1.0
6572,70,798.96,370.32,100.37,130.56,1,2,1.0
6572,75,649.99,495.27,82.51999999999998,68.86000000000001,1,1,1.0
6573,70,804.32,368.68,97.6099999999999,127.32,1,2,1.0
6573,75,656.86,489.19,81.36000000000001,67.35999999999996,1,1,1.0
6574,70,807.47,368.62,96.62,125.81,1,2,1.0
6574,75,661.97,487.89,80.20999999999992,64.56000000000006,1,1,1.0
6575,70,809.02,374.27,96.26,119.31,1,2,1.0
6575,75,666.94,484.76,76.08999999999992,62.940000000000055,1,1,1.0
6576,70,811.25,367.59,95.67999999999996,125.95000000000005,1,2,1.0
6576,75,669.22,481.54,77.30999999999995,62.400000000000034,1,1,1.0
6577,70,811.89,366.15,97.57000000000004,126.52000000000004,1,2,1.0
6577,75,671.68,478.77,77.44000000000005,62.03999999999997,1,1,1.0
6578,70,813.46,361.82,96.28999999999996,130.72000000000003,1,2,1.0
6578,75,676.77,476.12,75.5,63.54999999999996,1,1,1.0
6579,70,815.63,365.82,93.64,124.01,1,2,1.0
6579,75,679.34,472.49,74.81999999999994,64.42999999999995,1,1,1.0
6580,70,817.25,361.03,93.21000000000004,126.08000000000004,1,2,1.0
6580,75,682.83,470.81,73.70999999999992,62.98999999999995,1,1,1.0
6581,70,817.67,357.56,93.79000000000008,125.86,1,2,1.0
6581,75,686.88,469.46,71.46000000000004,60.18000000000001,1,1,1.0
6582,70,819.57,356.87,92.34999999999992,125.04000000000002,1,2,1.0
6582,75,689.95,466.39,72.24000000000001,59.610000000000014,1,1,1.0
6583,70,819.58,356.88,92.32999999999991,125.01999999999998,1,2,1.0
6583,75,689.96,466.38,72.23000000000002,59.60000000000002,1,1,1.0
6584,70,821.09,357.96,92.85000000000002,124.17000000000002,1,2,1.0
6584,75,692.7,464.74,72.92999999999995,58.059999999999945,1,1,1.0
6585,70,822.47,355.62,91.01999999999998,125.12,1,2,1.0
6585,75,693.99,462.7,72.80999999999995,57.54000000000002,1,1,1.0
6586,70,825.74,353.23,89.70000000000005,126.18,1,2,1.0
6586,75,699.56,459.51,69.62,57.85000000000002,1,1,1.0
6587,70,830.33,348.4,87.92999999999995,124.8,1,2,1.0
6587,75,707.39,455.17,67.37,54.76999999999998,1,1,1.0
6588,70,830.03,347.31,88.13999999999999,124.74,1,2,1.0
6588,75,709.02,452.63,67.18000000000006,54.63999999999999,1,1,1.0
6589,70,832.62,346.71,87.79999999999995,124.55,1,2,1.0
6589,75,711.65,448.77,66.32000000000005,56.34000000000003,1,1,1.0
6590,70,834.57,349.05,85.40999999999997,123.12,1,2,1.0
6590,75,713.76,446.59,66.37,55.950000000000045,1,1,1.0
6591,70,835.91,346.71,86.78000000000009,121.19,1,2,1.0
6591,75,717.73,445.72,64.39999999999998,54.19,1,1,1.0
6592,70,835.99,346.41,87.40999999999997,121.35999999999996,1,2,1.0
6592,75,718.87,441.77,64.32000000000005,56.25999999999999,1,1,1.0
6593,70,838.44,345.98,84.9799999999999,121.0,1,2,1.0
6593,75,723.43,440.17,66.79000000000008,54.69,1,1,1.0
6594,70,839.59,345.44,85.92999999999995,117.57,1,2,1.0
6594,75,726.34,437.46,64.11000000000001,54.27000000000004,1,1,1.0
6595,70,841.24,344.92,84.97000000000003,118.26999999999998,1,2,1.0
6595,75,728.14,437.05,63.52999999999997,52.64999999999998,1,1,1.0
6596,70,841.24,344.92,84.97000000000003,118.26999999999998,1,2,1.0
6596,75,728.14,437.05,63.53999999999997,52.64999999999998,1,1,1.0
6597,70,841.35,344.27,85.20999999999992,119.3,1,2,1.0
6597,75,730.83,436.26,63.620000000000005,51.69999999999999,1,1,1.0
6598,70,844.28,343.22,83.26999999999998,118.76,1,2,1.0
6598,75,733.47,435.2,62.44999999999993,49.05000000000001,1,1,1.0
6599,70,844.78,344.73,83.60000000000002,113.08999999999996,1,2,1.0
6599,75,736.71,433.72,60.03999999999997,50.44999999999999,1,1,1.0
6600,70,846.16,344.67,82.71000000000004,113.87,1,2,1.0
6600,75,739.17,430.44,61.55000000000007,50.05000000000001,1,1,1.0
6601,70,850.14,345.79,80.31000000000006,110.37,1,2,1.0
6601,75,742.47,425.03,59.24000000000001,50.08000000000004,1,1,1.0
6602,70,850.4,345.22,81.01999999999998,107.51999999999998,1,2,1.0
6602,75,744.91,423.56,60.08000000000004,49.38,1,1,1.0
6603,70,851.59,344.73,80.21999999999991,106.66999999999996,1,2,1.0
6603,75,746.71,422.88,58.75,48.89999999999998,1,1,1.0
6604,70,854.02,342.93,78.75999999999999,107.54000000000002,1,2,1.0
6604,75,749.18,421.3,59.450000000000045,49.44,1,1,1.0
6605,70,854.28,342.03,78.60000000000002,109.16000000000004,1,2,1.0
6605,75,751.71,419.49,61.66999999999996,48.88,1,1,1.0
6606,70,856.34,339.67,78.17999999999995,107.83999999999996,1,2,1.0
6606,75,753.53,418.38,59.26999999999998,49.26999999999998,1,1,1.0
6607,70,858.19,337.87,76.38,108.29000000000002,1,2,1.0
6607,75,757.04,416.42,57.38,48.53999999999997,1,1,1.0
6608,70,859.37,338.13,76.0,107.07999999999998,1,2,1.0
6608,75,759.45,415.7,56.18999999999994,46.30000000000001,1,1,1.0
6609,70,860.24,336.92,77.17999999999995,106.3,1,2,1.0
6609,75,761.42,413.91,56.73000000000002,46.77999999999997,1,1,1.0
6610,70,860.24,336.92,77.17999999999995,106.3,1,2,1.0
6610,75,761.42,413.91,56.73000000000002,46.77999999999997,1,1,1.0
6611,70,861.73,336.61,75.52999999999997,104.72999999999996,1,2,1.0
6611,75,763.1,412.73,56.00999999999999,45.88,1,1,1.0
6612,70,863.31,335.64,75.21000000000004,105.27000000000004,1,2,1.0
6612,75,766.24,412.03,54.53999999999997,44.99000000000001,1,1,1.0
6613,70,863.11,336.38,76.63999999999999,103.79000000000002,1,2,1.0
6613,75,770.01,409.32,54.16999999999996,43.370000000000005,1,1,1.0
6614,70,865.1,336.61,74.45999999999992,99.82,1,2,1.0
6615,70,866.8,335.68,73.40000000000009,101.09999999999997,1,2,1.0
6615,75,774.87,407.55,52.38999999999999,42.88999999999999,1,1,1.0
6616,70,867.56,335.96,73.0,100.08000000000004,1,2,1.0
6616,75,774.59,404.55,54.059999999999945,42.28999999999997,1,1,1.0
6617,70,868.46,335.6,73.43999999999994,98.51,1,2,1.0
6617,75,777.73,401.85,52.82999999999993,44.620000000000005,1,1,1.0
6618,70,869.32,335.95,72.7299999999999,97.73000000000002,1,2,1.0
6618,75,780.32,401.59,52.739999999999895,44.03000000000003,1,1,1.0
6619,70,868.99,334.6,73.71000000000004,98.14,1,2,1.0
6619,75,782.71,401.1,52.319999999999936,41.339999999999975,1,1,1.0
6620,70,869.2,333.56,74.5,97.76,1,2,1.0
6620,75,784.08,398.07,52.47999999999991,42.63,1,1,1.0
6621,70,871.58,332.88,74.2299999999999,96.82999999999998,1,2,1.0
6621,75,785.84,398.74,52.44999999999993,41.44,1,1,1.0
6622,70,874.09,329.0,70.70999999999992,99.77999999999996,1,2,1.0
6622,75,787.47,394.79,52.16999999999996,42.31999999999999,1,1,1.0
6623,70,874.09,329.0,70.70999999999992,99.77999999999996,1,2,1.0
6623,75,787.47,394.79,52.16999999999996,42.31999999999999,1,1,1.0
6624,70,874.74,327.02,69.38999999999999,100.21000000000004,1,2,1.0
6624,75,789.01,393.64,50.440000000000055,41.21000000000004,1,1,1.0
6625,70,875.26,325.95,69.31000000000006,98.91000000000004,1,2,1.0
6625,75,789.38,392.38,51.17999999999995,41.60000000000002,1,1,1.0
6626,70,876.17,328.46,69.54000000000008,95.91000000000004,1,2,1.0
6626,75,791.58,391.96,50.319999999999936,41.06,1,1,1.0
6627,70,877.45,327.33,73.0,97.53000000000004,1,2,1.0
6627,75,794.65,391.97,47.46000000000004,39.579999999999984,1,1,1.0
6627,76,247.04,871.62,285.05000000000007,206.5300000000001,1,1,1.0
6628,70,880.88,322.92,68.96000000000004,97.70999999999998,1,2,1.0
6628,75,799.24,388.22,46.72000000000003,39.839999999999975,1,1,1.0
6628,76,284.58,841.97,268.16,234.92000000000007,1,1,1.0
6629,70,881.16,322.45,70.35000000000002,96.32999999999998,1,2,1.0
6629,75,799.63,386.47,46.88,39.89999999999998,1,1,1.0
6629,76,299.42,826.81,260.43,250.08000000000013,1,1,1.0
6630,70,882.24,323.96,70.05999999999995,94.0,1,2,1.0
6630,75,800.27,385.55,47.38999999999999,39.75,1,1,1.0
6630,76,317.2,813.6,250.76000000000005,257.0099999999999,1,1,1.0
6631,70,882.82,322.43,69.76999999999998,94.69,1,2,1.0
6631,75,802.02,383.71,47.40999999999997,39.97000000000003,1,1,1.0
6631,76,331.92,800.82,244.61,250.7499999999999,1,1,1.0
6632,70,883.66,322.32,68.88999999999999,93.09000000000005,1,2,1.0
6632,75,803.73,384.4,47.53999999999997,38.06,1,1,1.0
6632,76,344.43,786.34,238.91000000000005,243.45999999999992,1,1,1.0
6633,70,883.25,320.26,69.48000000000002,93.45,1,2,1.0
6633,76,358.48,774.34,233.54999999999995,240.75,1,1,1.0
6634,70,886.05,320.31,66.35000000000002,92.39,1,2,1.0
6634,75,808.84,383.82,44.73000000000002,34.610000000000014,1,1,1.0
6634,76,373.62,759.64,225.54,226.38,1,1,1.0
6635,70,886.39,318.74,67.13,92.76,1,2,1.0
6635,75,808.71,382.35,46.569999999999936,34.539999999999964,1,1,1.0
6635,76,387.34,744.8,220.64000000000004,227.3100000000001,1,1,1.0
6636,70,886.39,318.74,67.13,92.76,1,2,1.0
6636,75,808.71,382.35,46.569999999999936,34.539999999999964,1,1,1.0
6636,76,387.34,744.8,220.64000000000004,227.3100000000001,1,1,1.0
6637,70,885.98,319.54,67.52999999999997,91.22999999999996,1,2,1.0
6637,76,401.22,734.71,212.33,215.7199999999999,1,1,1.0
6638,70,886.87,318.68,67.04999999999995,89.87,1,2,1.0
6638,76,415.16,729.6,202.86999999999995,204.89,1,1,1.0
6639,70,888.85,319.7,66.51999999999998,88.16000000000003,1,2,1.0
6639,75,814.09,378.25,45.01999999999998,34.30000000000001,1,1,1.0
6639,76,424.7,719.14,201.08,202.62,1,1,1.0
6640,70,890.12,320.69,64.46000000000004,86.92000000000002,1,2,1.0
6640,75,814.82,376.08,41.82999999999993,34.29000000000002,1,1,1.0
6640,76,435.63,709.15,195.6,196.9300000000001,1,1,1.0
6641,70,891.08,316.9,65.03999999999996,87.22000000000003,1,2,1.0
6641,75,817.05,376.38,44.08000000000004,31.180000000000007,1,1,1.0
6642,70,892.48,315.38,65.46000000000004,89.01999999999998,1,2,1.0
6642,75,818.17,372.35,47.59000000000003,33.539999999999964,1,1,1.0
6642,76,466.21,680.61,180.57,188.6,1,1,1.0
6643,70,893.1,314.49,64.56999999999994,88.33999999999997,1,2,1.0
6643,75,819.25,370.45,47.77999999999997,34.85000000000002,1,1,1.0
6644,70,895.04,313.88,63.46000000000004,86.25,1,2,1.0
6644,75,823.7,369.21,45.059999999999945,33.629999999999995,1,1,1.0
6645,70,895.25,312.82,64.70000000000005,86.59000000000003,1,2,1.0
6645,75,823.28,369.12,44.80000000000007,32.54000000000002,1,1,1.0
6646,70,895.68,313.41,64.6400000000001,85.44,1,2,1.0
6646,75,824.22,366.87,42.02999999999997,33.35000000000002,1,1,1.0
6647,70,896.47,314.54,65.04999999999995,83.08999999999997,1,2,1.0
6647,75,825.34,368.89,44.5,30.55000000000001,1,1,1.0
6648,70,898.28,314.16,62.34000000000003,81.57999999999998,1,2,1.0
6648,75,828.42,364.86,44.08000000000004,32.5,1,1,1.0
6648,76,516.58,631.79,162.16999999999996,164.44000000000003,1,1,1.0
6649,70,898.92,313.48,62.13,80.97999999999996,1,2,1.0
6649,75,830.51,367.06,43.34000000000003,29.350000000000023,1,1,1.0
6649,76,525.17,624.29,160.10000000000002,161.57000000000005,1,1,1.0
6650,70,898.92,313.48,62.13,80.97999999999996,1,2,1.0
6650,75,830.51,367.06,43.34000000000003,29.350000000000023,1,1,1.0
6650,76,525.17,624.29,160.10000000000002,161.57000000000005,1,1,1.0
6651,70,899.31,311.56,62.72000000000003,82.31,1,2,1.0
6652,70,899.43,309.31,63.32000000000005,83.36000000000001,1,2,1.0
6652,75,832.04,362.32,42.700000000000045,31.370000000000005,1,1,1.0
6653,70,901.35,309.6,63.28999999999997,82.75,1,2,1.0
6653,75,833.31,360.91,42.56000000000006,31.44999999999999,1,1,1.0
6653,76,546.36,603.13,145.98000000000002,154.23000000000002,1,1,1.0
6654,70,901.39,306.07,63.13,84.78000000000003,1,2,1.0
6654,75,835.21,356.62,42.09999999999991,33.46999999999997,1,1,1.0
6654,76,553.48,596.89,143.07999999999993,152.78999999999996,1,1,1.0
6655,70,902.99,303.01,62.13,85.63999999999999,1,2,1.0
6655,75,835.72,358.43,42.38999999999999,29.360000000000014,1,1,1.0
6655,76,565.71,585.26,140.78999999999996,139.49,1,1,1.0
6656,70,903.83,303.44,61.34999999999991,82.89999999999998,1,2,1.0
6656,75,836.22,353.72,42.88,32.339999999999975,1,1,1.0
6656,76,573.64,578.13,135.73000000000002,138.40999999999997,1,1,1.0
6657,70,904.53,300.82,61.60000000000002,86.20999999999998,1,2,1.0
6658,70,904.97,299.9,62.54999999999996,86.07000000000005,1,2,1.0
6658,75,838.59,352.75,41.67999999999995,29.420000000000016,1,1,1.0
6658,76,583.31,566.81,131.16000000000008,136.61,1,1,1.0
6659,70,905.48,299.01,62.25,84.23000000000002,1,2,1.0
6659,76,591.57,563.23,125.17999999999996,132.27999999999997,1,1,1.0
6660,70,906.62,299.24,61.25999999999999,83.94,1,2,1.0
6661,70,906.92,299.42,59.950000000000045,82.44,1,2,1.0
6661,75,842.45,349.95,41.1099999999999,29.53000000000003,1,1,1.0
6662,70,907.55,299.79,59.67000000000007,80.93,1,2,1.0
6662,75,845.43,348.14,39.770000000000095,30.31,1,1,1.0
6663,70,907.54,299.53,59.700000000000045,81.17000000000002,1,2,1.0
6663,75,845.79,348.24,39.38999999999999,30.30000000000001,1,1,1.0
6664,70,907.33,297.91,60.44999999999993,81.46999999999997,1,2,1.0
6664,75,846.52,347.05,38.06000000000006,30.49000000000001,1,1,1.0
6665,70,907.61,297.92,60.120000000000005,80.02999999999997,1,2,1.0
6666,70,908.77,296.74,58.47000000000003,80.46999999999997,1,2,1.0
6666,75,847.43,344.74,38.85000000000002,30.889999999999983,1,1,1.0
6667,70,910.07,297.11,58.75,80.0,1,2,1.0
6668,70,910.95,295.5,57.69999999999993,79.05000000000001,1,2,1.0
6668,76,632.3,519.25,116.17000000000009,116.28999999999996,1,1,1.0
6669,70,910.64,294.11,58.610000000000014,78.90999999999997,1,2,1.0
6669,76,637.95,513.55,108.42999999999996,118.34000000000005,1,1,1.0
6670,70,911.71,295.51,56.52999999999997,77.15000000000003,1,2,1.0
6670,76,640.85,511.53,109.91999999999996,113.05000000000008,1,1,1.0
6671,70,910.82,294.35,59.18999999999994,76.44999999999999,1,2,1.0
6671,76,643.64,507.46,109.38,111.07999999999998,1,1,1.0
6672,70,911.44,292.06,58.13999999999999,76.44999999999999,1,2,1.0
6672,76,646.63,504.88,107.34000000000005,110.90999999999995,1,1,1.0
6673,70,912.13,291.14,58.54999999999996,77.94999999999999,1,2,1.0
6673,76,650.06,500.14,106.94000000000004,111.91999999999996,1,1,1.0
6674,70,913.33,290.94,57.00999999999999,76.69999999999999,1,2,1.0
6674,76,652.46,496.45,108.18999999999994,113.28000000000004,1,1,1.0
6675,70,912.78,291.38,58.30000000000007,75.45999999999998,1,2,1.0
6676,70,912.78,291.38,58.30000000000007,75.45999999999998,1,2,1.0
6677,70,913.65,290.99,56.99000000000001,74.44,1,2,1.0
6678,70,913.78,291.55,56.940000000000055,74.36000000000001,1,2,1.0
6678,75,857.4,331.77,39.23000000000002,30.29000000000002,1,1,1.0
6678,76,666.54,486.9,97.03000000000009,102.74,1,1,1.0
6679,70,914.23,290.99,56.54999999999996,74.20999999999998,1,2,1.0
6679,75,858.39,331.96,39.26999999999998,28.81,1,1,1.0
6680,70,914.63,288.87,55.83000000000004,75.63999999999999,1,2,1.0
6680,75,858.62,330.67,37.23000000000002,29.20999999999998,1,1,1.0
6681,70,914.8,288.55,55.80000000000007,73.64999999999998,1,2,1.0
6682,70,916.1,288.99,55.26999999999998,73.09999999999997,1,2,1.0
6682,76,681.31,469.64,93.46000000000004,98.83000000000004,1,1,1.0
6683,70,917.03,288.06,55.91000000000008,72.01999999999998,1,2,1.0
6683,76,686.2,466.32,91.95999999999992,97.93,1,1,1.0
6684,70,917.42,288.04,54.71000000000004,71.66999999999996,1,2,1.0
6684,76,687.94,464.23,91.89999999999998,96.03999999999996,1,1,1.0
6685,70,917.29,285.95,55.67000000000007,73.35000000000002,1,2,1.0
6685,76,690.26,461.95,91.5,93.94,1,1,1.0
6686,70,917.79,287.06,51.74000000000001,71.87,1,2,1.0
6686,75,864.77,327.13,35.92000000000007,26.32,1,1,1.0
6687,70,917.86,287.05,54.88999999999999,70.68,1,2,1.0
6688,70,918.95,288.83,55.22999999999991,68.35000000000002,1,2,1.0
6689,70,919.37,287.65,54.38999999999999,68.33000000000004,1,2,1.0
6690,70,919.38,287.36,54.32000000000005,68.64999999999998,1,2,1.0
6691,70,920.11,283.89,54.370000000000005,71.31,1,2,1.0
6691,75,869.27,327.61,35.21000000000004,24.079999999999984,1,1,1.0
6692,70,920.58,283.67,56.00999999999999,71.12,1,2,1.0
6693,70,922.91,282.94,53.14999999999998,71.16000000000003,1,2,1.0
6693,76,713.44,443.59,85.36999999999989,89.04000000000002,1,1,1.0
6695,70,924.31,283.17,51.280000000000086,69.26999999999998,1,2,1.0
6696,70,925.08,281.92,53.83999999999992,69.38,1,2,1.0
6696,76,722.41,433.47,83.19000000000005,82.91999999999996,1,1,1.0
6697,70,925.57,281.44,52.58999999999992,68.53000000000003,1,2,1.0
6697,76,723.07,432.76,85.28999999999996,80.38,1,1,1.0
6698,70,926.62,281.48,52.43999999999994,68.15999999999997,1,2,1.0
6698,75,878.11,319.99,32.309999999999945,24.25,1,1,1.0
6699,70,927.52,281.38,51.690000000000055,68.01999999999998,1,2,1.0
6699,76,730.23,427.61,78.29999999999995,80.82999999999998,1,1,1.0
6700,70,927.47,281.87,51.64999999999998,67.31,1,2,1.0
6700,75,879.86,320.54,33.889999999999986,23.22999999999996,1,1,1.0
6700,76,734.71,425.98,74.86000000000001,76.59999999999997,1,1,1.0
6701,70,927.61,281.42,53.47000000000003,66.39999999999998,1,2,1.0
6701,75,880.4,319.98,34.25,23.31,1,1,1.0
6702,70,927.95,280.81,53.90999999999997,66.12,1,2,1.0
6703,70,927.95,280.81,53.90999999999997,66.12,1,2,1.0
6704,70,929.01,281.49,53.28999999999997,65.13,1,2,1.0
6704,76,741.6,418.78,72.61000000000001,75.59000000000003,1,1,1.0
6705,70,928.6,280.04,53.66999999999996,66.01999999999998,1,2,1.0
6705,76,743.46,416.01,71.70999999999992,78.04000000000002,1,1,1.0
